gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954262263,9AHhrCUaz_BUxQrWkiZtPtd_XIMPLnmt2dtWpmGm-F4x6RKVOuvXJNAIgyDXU76Mr1zTQ84HZw85cg,36,DrMundo,blue,TOP,3,4,1,4109,6176,2235,3047,3075,6662,1029,2420,2055,3363
3954262263,Sp7zi7DuYBl8iBtqauwCVJMPQVmS307Ra9V-uAEecHeaM8N05acMizuP3K_HT7YsEzToP40OfMtTcg,427,Ivern,blue,JUNGLE,1,1,13,1080,962,30762,2065,2031,3158,3011,3114,1028,3364
3954262263,XsCsH9R8rPX31pBPbUd8wvoeoIFPzTaXrTBLWd2N-JLfNgg-oig0PRsF8r1wQgf8qiu2tU038GUowg,142,Zoe,blue,MIDDLE,10,2,5,1827,16671,4211,6655,4628,3020,1082,1058,1056,3363
3954262263,aCKk0cm6XL5DUGZOrRjr1jZm4mZu_W7qFKLvl80kcf0tBLXGNsti9WCKNf8FY19OItvVIlG2qDBN6w,119,Draven,blue,BOTTOM,10,2,9,19934,613,30620,3035,1018,6673,3006,3031,6676,3363
3954262263,H12p1ccQcuRH3NUamLL8-vU95gHbnEbinv2mMO9wvROUNkq3mgCw2Ed-D7eEmafUyfwstkH-BqwmnQ,89,Leona,blue,BOTTOM,1,2,13,1278,2912,1246,2031,3860,2055,3117,3024,3190,3364
3954262263,5DHH80SnmvMmETudWrPgdPlMiklfyJAcD3FIeMJJn5XsBfrLwDnVXXYVe313Zz5o_ylY5SrsJRMKjQ,777,Yone,red,TOP,7,3,1,11516,2723,8709,3031,6673,1038,3006,1018,3123,3340
3954262263,lmd3EYWcRQYG8fswZ_Bf-qNYuJSJRBnW2s8uiG4kq_0TMsAdGQQa-Tp7W7wXk8w6eyD-80WCKzlCYA,102,Shyvana,red,JUNGLE,0,4,2,491,6344,4968,4636,3108,3020,3067,1052,2055,3364
3954262263,YSClONQyy7hbQNo6EoK0VJyxJWEK-cHjSbwbkpG689s4abN80_9jY29WqntD51w_3bFNbtmvnXipMw,234,Viego,red,MIDDLE,1,5,3,5906,736,6104,1054,1037,3153,3111,6670,3123,3340
3954262263,n6dBIYr46nw_PMfFVUugbyhjKIKC_kZyjYLR4x4s76XYecZK59-r71OMnBS2mv5cHP7g-oTCfoLBew,145,Kaisa,red,BOTTOM,0,6,5,2953,1277,7236,6672,2010,3006,3046,1037,0,3363
3954262263,2Hh-dAPtoy9RglghWje_86hiuowz6B3ORPZUw9E-XhEm5Dy97gvIvbjNmEuPuSKfwQeoKd2EibBsvA,111,Nautilus,red,BOTTOM,3,7,3,1219,3784,387,3860,2055,3190,3076,1028,3117,3364
3964683880,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,17,Teemo,blue,TOP,2,6,0,2473,8342,299,3157,3115,3006,0,0,0,3340
3964683880,3nAinxYo5cbmZ5pKgWQQdJ9YNg4hm3dpNrE1bpCRvlRkR9rNpP0e01lgu_H9NzWdSOLV6XSJhcDbaQ,5,XinZhao,blue,JUNGLE,4,4,3,11464,951,18981,3044,1037,6630,3047,1028,1036,3364
3964683880,qXInLx0RdZBMNHtUJ4cmnyjpoQvUpn2SODaHca5oQdLPi-bpo956C5zRx87RXmy5tRaA7q1f9A7RFQ,7,Leblanc,blue,MIDDLE,2,3,3,1336,11120,1095,2033,1082,3157,3020,6655,0,3364
3964683880,m2A8JlgsS0VebSoT-gnk8AsdBy-V4ay7pqKmfu_CjGCjZz0cRigCnzEGCNI8D78rtyIe4aSyORlqRg,110,Varus,blue,BOTTOM,3,5,2,7823,1064,1389,2055,6692,3070,6695,3158,0,3363
3964683880,BMoOQNieM29l7xE3e_jYnghi62fNKiCd1INjymgEgmZoGTNmiseLqDFA4Ofp2R8xBtTYddm81xoXfQ,43,Karma,blue,BOTTOM,2,8,4,342,4853,617,3853,2065,4642,2031,3158,0,3364
3964683880,DM7Bi0UzE37Qa7g1-Up3lVPfANqRt4SiRyV1jVJ9mM0uXtuAWi7nxZkVu9rgBtcT97sb2F-O1dkNqg,23,Tryndamere,red,TOP,10,3,4,13093,907,14194,6675,6671,1038,3086,3006,1037,3363
3964683880,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,141,Kayn,red,JUNGLE,4,4,6,8129,997,13717,3158,6695,6630,1036,0,0,3364
3964683880,8SbHMpQYwvSWOdwV092A5ubr_euDwVl5wU1z_nv5yrlSJ4OPJ9UyGPlyasbsUIifYk2sLMn1ONQFdA,103,Ahri,red,MIDDLE,3,2,5,2321,8587,5050,1082,6656,3067,3158,0,3165,3363
3964683880,-uecWFkgFBD1KHAAeH7__6R7gSxFB2zkNpqXs9dquG6K7F_J9hjaWtI57ZFxnWCGSACMkKttvxf2Cg,81,Ezreal,red,BOTTOM,7,3,9,12330,5863,12283,3133,3035,3042,6632,3158,1055,3363
3964683880,EFhlqZvWh7YYI6RoREOEMVCqXQzRUgSsyc2l7VubaKPa38I2PYHjonQfWCQeR_eVwqTlkhbnainpfg,147,Seraphine,red,BOTTOM,2,1,11,1449,3299,2580,3853,2065,0,0,3158,3011,3364
3965672164,OA_TRwSLI0TI5WUVMdBar1E81Pg80eNWHmajnrTKG08Fvzn4M6ksbguvYNhP0HL_d8PpS_9Mv9hP5g,875,Sett,blue,NONE,2,1,3,7333,0,7679,6630,3111,1037,1054,3044,2055,3340
3965672164,GWrd6NpJkuar2Toqyid8-JpRbiO4DVhM1nP6F-9sCgD4EwemPRLa0MoZlhBDuVgKp1U37JcoVnuCWQ,163,Taliyah,blue,NONE,2,0,5,809,6866,9688,3020,6653,2031,1082,0,0,3364
3965672164,-VSrARBUiOo6Hlj7KpwrrOUidtYVpMVnvPUxT4XuaC9gXL1ShhPPJtK-NF_-vsf0rsD37xO70sd8kA,238,Zed,blue,NONE,7,3,4,11123,836,1636,2031,6693,0,3158,6695,0,3364
3965672164,MmverlD6YZX1QMYuEKhjdLDKjEda2pc-GFszySWbEVzXqEI3shdOvVLhRJtHtQTTmh3sxakVTbGERQ,498,Xayah,blue,NONE,3,1,0,6128,0,2056,1055,6672,3006,3123,1083,1018,3363
3965672164,wvK7kZRMX1mOr45ox55adNSs8mDfJcQ3T2S_R9qF58g9sznSaFrpyBFCrqC4unAhuQcSwZjfQeakOQ,26,Zilean,blue,NONE,1,0,7,633,2811,1024,2065,3853,0,3158,1082,0,3364
3965672164,CcI5dDU8HZkO1IXBubNk8o1Zat_sMLOqq4I6rl2fdyZ0VcgAEdZdt1mkmeEZbrnkaGVJGynpXty9sA,54,Malphite,red,NONE,2,0,1,1875,7133,0,6660,3047,2033,3105,1054,0,3340
3965672164,LmbvYc7bVzKw9C-glwaH_nCV6xeo2Xuti33mPpTz7ssaBy1fFVTIaZPZkKfE05oCfSR40sW63j2Udg,245,Ekko,red,NONE,2,7,1,943,4876,1563,3152,3020,1029,0,0,1082,3364
3965672164,s4u6AaElFckX2Bd7ynJXJOvx_2KSgMFq3JS9fdiPBwpizERnzC9YIjLVOgiTYW9A4UkkT_3GelqnNw,777,Yone,red,NONE,1,3,2,3749,1118,0,1055,3006,6673,0,0,0,3340
3965672164,HbAcyIAtoa51ww66TgFpEeRQP8MLOsQ9KDqLv2jrzJMP9Ml2vPJ312fs8rIiI2pGcvMVWahvq4I4TQ,523,Aphelios,red,NONE,0,2,0,4323,251,1365,1055,3006,0,0,6671,0,3340
3965672164,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,16,Soraka,red,NONE,0,3,2,566,2430,241,3851,6617,0,1001,0,0,3364
3962436633,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,24,Jax,blue,JUNGLE,3,7,7,5628,1918,22531,3153,2031,3111,6632,0,0,3340
3962436633,mvVcHNwcEEZu8aZ6QMN0FsqmcnUIG_1ysZAEx5Nn_xZaaf22GEBoUpf-z6Q2gj_3bv7XqRYYuzA8vA,64,LeeSin,blue,TOP,11,4,7,19195,5972,7765,6630,3065,3156,3133,1031,3111,3340
3962436633,VhcMupt4dDjhb9x_BR9SvSo9eZsK3d1vRUAOrMAbgTBNvXG1yLtijjfeftFZytsXu83SnQ6GOBpJSA,79,Gragas,blue,MIDDLE,6,4,7,1460,15824,5306,1082,2421,1058,3158,1058,6655,3364
3962436633,8e0wji1bONfJohLCFEbRosbWnsnk3RbQQh_3p79vBBWWlBMFuPQzFeMYEOQnqyMsczO9rHyOsGY8dw,523,Aphelios,blue,BOTTOM,12,3,7,22966,815,44534,1055,3006,3031,3046,6672,1038,3363
3962436633,5BnxLHz9LHvY0n3Cn648o2xFvHCVOUuhdGvQUez-AqGDifix8W79XykFLY8kc6eCkptDLkaZMVp-NQ,89,Leona,blue,BOTTOM,0,6,11,1949,1742,293,3855,3190,2055,2031,3158,3067,3364
3962436633,WuAkU3ax5SWPOInpiOEw25xXoOue7lHDGzDJFMYUkdWMqtyxbdmhHB9KRDVIpKMYKCohMqmucisPjg,84,Akali,red,TOP,9,7,3,2032,15517,231,2055,3165,0,3135,4633,3020,3340
3962436633,njCYr1qAmOY2VEkQdD3WcIOwXQS0F36g9tgYs-h6wQbGwy-xirRSOqqd0mWExJFM3qdWRbB5hLlEsQ,131,Diana,red,JUNGLE,5,8,9,2180,9628,11312,4633,3157,0,1082,3020,0,3364
3962436633,5PAFwaHwAqM-YoEqaIl9zOdGMQ2Gbhju2OqPtWu7bk4wJ8LHHLM_Ijfly-6Dk8z0hPZaz-H3_JxjFQ,25,Morgana,red,MIDDLE,1,7,7,901,5510,0,6656,2421,3108,2055,1056,3020,3363
3962436633,cV6E9budv_SA1Drm075ZV9j278zGLVVmEUUKy9Ss1ygyb9qoHDP8TOv5vnvwIdBe6W2GhIHbcbGXxg,81,Ezreal,red,BOTTOM,8,4,6,18902,5155,561,3042,6694,6632,0,3158,0,3363
3962436633,RriVse2mKaQI68b7YuBpuw0wEJz3SmIIdnFC2InGf3z2oTFa0X1PWku-uUr8CY9nBnpc6jwZXOQV2Q,350,Yuumi,red,BOTTOM,1,6,15,1152,4717,320,6617,6616,2055,0,0,3853,3364
3964643319,0WubZxEh6W3Mb9OCtXraWxVjjkw20ML3TKp_ZvGTMBv4B0QJz3wXkfeHvjI7-SX53OivVdwPRWrjZw,236,Lucian,blue,TOP,7,5,7,20507,2077,21630,6671,3094,3508,6694,0,3158,3363
3964643319,Fzree5FgPUAN98KFzlxymzV6CBR8-9vK2PU0B3gwaBGamD_UVjiPZFR5PS-iCoxbzKgk1l6s49alnA,56,Nocturne,blue,JUNGLE,8,2,10,11542,1870,35357,6631,3026,3123,3053,3047,0,3364
3964643319,PYAof_7_yXurKdCmjDJ4J91tKxEMYbQFvf2FvI0xHhfiE23glKIYMfdiq3_LqyRUvtIxvWFL5PeODA,84,Akali,blue,MIDDLE,3,4,9,895,14147,4054,3152,1052,3108,3020,3135,2421,3364
3964643319,G8H7dhnZsSqNu8pMrA7SPU-kFV0tyHrcjBhaJdm6mBluIg6sQ59KO-julTtAPcXW_4miERBF_3mr6Q,126,Jayce,blue,BOTTOM,7,4,8,14962,3563,10110,3042,3035,6692,3123,1036,3158,3363
3964643319,oTPOx2hjnmPmSY3NPQ7Ln7XukIPM-xeoeErcn3sOKTWGUAz_atqcXlv_9SWiar-vIYwH4ZuNMBC9Iw,117,Lulu,blue,BOTTOM,0,4,21,1016,4889,1929,3853,2055,3011,2065,3158,1004,3364
3964643319,nKoyZRgpMTk336f_lQhYXtP8xuJKjreIjOyLz651AjvJ8PKVaalx6K6cg3tdpwRo2_TxEetmOt5d9g,234,Viego,red,TOP,5,4,5,7391,1096,1360,1038,0,0,6632,3053,3047,3364
3964643319,6I78oLbRQCLHCyY7aWmbMlU3miTsbTe_xMTDvBeDMTha0Ihfikfd6sLwPeCHEyAYmfbAvPoQea1h0g,6,Urgot,red,JUNGLE,5,7,9,11634,47,8009,1036,6631,3133,3047,3067,3748,3364
3964643319,Q9x64YhFZx72kvShzSh40Nm_fJ4FrsEFtwuTzqskiZjd2AC56LilUyrg094pJZG30Cw8FYu9rX3mMg,7,Leblanc,red,MIDDLE,3,5,7,2136,13696,341,6656,3157,1052,3020,0,0,3340
3964643319,guNtnCn3uWkZ-wtmohY1gw4FaOL7VFkZ5nQ6bDprifCWLM3sghKIQsYu_-7U1KPh7sg6iycUVVNhog,523,Aphelios,red,BOTTOM,5,6,4,14259,1642,8584,1054,6671,3006,3046,1037,0,3363
3964643319,McdkEyjWtmh0o2CaGNyZSJ0XJlEbTFAVv20z1OlxZS9a5CjuzsaxydOsjubWMI6Pf_oM-Lr89-ESmA,350,Yuumi,red,BOTTOM,1,3,13,1633,6932,1131,3853,2065,1082,3504,1052,2055,3364
3962360362,8-AmTXqHNSerzkgqU_hzZX8Q9WoNare6dnwrvMWC0hboIegmBbjj6YXqu6cZhcjQaatD7jC7Z7mpPQ,875,Sett,blue,NONE,5,1,5,8747,201,3909,2055,6631,1055,1001,3153,1054,3340
3962360362,tfJP-T_bX6c9OtFZCdSuzvbMpB1H2BZIqUWcsEllDk2BVWszv307GPzsoQ7u9-Yjf46wmkypo3YWdg,427,Ivern,blue,NONE,1,1,8,1214,980,7377,3158,2031,0,6617,0,1082,3364
3962360362,S-Ox77Eu3oJHqLsOy3_xgNQrnayMHuwlFyoWCbqhbizCKY_da8XapZmaVu-ex3x8WSvQrH3l6ppqoA,84,Akali,blue,NONE,9,0,4,1242,9820,3666,1056,2420,4633,1082,3020,1052,3340
3962360362,0vqPxcg7j7W7borFjNNC9lvv0mOK2z2uuQEpkH8EudIrxkq9VWazhb8kmrcVoGOHxjJNKbzBBoPOaw,240,Kled,blue,NONE,1,4,10,7218,352,1937,1055,2055,6029,3076,3044,3047,3340
3962360362,8n5zfmCs-wXWD2kXk07ud8Jf9V3C7QYuuiGyW-nj5pJaRpUlFyj1xvsc8LA4iuVDDNoHndvl71fA9A,555,Pyke,blue,NONE,7,0,7,3923,0,270,3117,2055,3134,6693,1036,3855,3364
3962360362,yBcAzo9r4vvr-32Puu2tyMRL5JYSO7vTW1NjTaYEL4KWg9mrMB8Vrx8bUlCPtJUzENHvN8otKw5tSw,114,Fiora,red,NONE,1,4,0,5060,342,2681,0,6630,0,1001,1055,0,3340
3962360362,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,64,LeeSin,red,NONE,1,5,2,1261,698,5244,2055,6029,2031,2422,1036,3044,3340
3962360362,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,3,Galio,red,NONE,2,5,2,392,5338,258,1082,3105,0,1052,3067,3117,3364
3962360362,sEa9s3tA4u8jj8RbYHy4q-rfPnyUfFXziGf7MTtal6TPfVjUx8ZSaTcuTcPWebGclOiDzDtnwC1VEA,360,Samira,red,NONE,2,5,2,7184,1198,876,1018,1053,0,6670,1055,3047,3340
3962360362,51E4f4MNTfIe1sRz04h62apDRPfKcQ1KOJfVYiQo-fWVGC6culH6cy7sOeXnI1Zcm4r1ZWsIIl8Uxg,57,Maokai,red,NONE,0,4,4,510,4718,88,3020,3851,2031,4642,3067,0,3364
3962157228,mvVcHNwcEEZu8aZ6QMN0FsqmcnUIG_1ysZAEx5Nn_xZaaf22GEBoUpf-z6Q2gj_3bv7XqRYYuzA8vA,234,Viego,blue,TOP,8,5,10,23123,2606,3360,3153,6632,3211,3076,3044,3047,3364
3962157228,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,5,XinZhao,blue,JUNGLE,6,10,14,18435,2003,32707,3508,3053,6630,1028,3158,1036,3364
3962157228,bkTqZRFWmm5oT1aSeLlrqTwt1ykP5__7OcAzYpOJY5gVf6a6PvDi6rw5P3aFgsmhVMYQmXokDwZ3Qw,517,Sylas,blue,MIDDLE,8,12,6,345,30180,3298,3108,3157,6656,1082,3165,3158,3363
3962157228,rImByvtsjCf4jx9sKd_9T6qQ8M0QCNE00AuvSmnkbo1VoW_c_QjJke-b_u1azjOVRxLeqymaFfoc5g,236,Lucian,blue,BOTTOM,12,4,8,25590,3445,27392,3006,3031,3508,3140,6671,3046,3363
3962157228,4AfPep5Z_cvmOeOJmCfjKCgPMpl82_FbjvTp_6gIojJMmFGUuo7uEHX-YP_bXlMY1XkpqYVUmIEePg,350,Yuumi,blue,BOTTOM,1,4,26,1224,17807,1404,3853,6617,3504,1082,3011,1052,3364
3962157228,VXNiDk_tpyzWeVCNR-hMnLWqgmlVHbXxNL1uf834G4dEV-sUT7SNGKEu5NYzfINybD9Phyqmh9fcqQ,58,Renekton,red,TOP,7,3,11,17234,3067,20833,3075,3026,2420,3047,3053,6630,3340
3962157228,pCTZN8RNiHGRnSeH6JGEqg30Tj2_NkAbkOfomwyxokiG1p2Ius06zq2GKonaDXtGAInctQcUWXw3-g,30,Karthus,red,JUNGLE,11,9,14,355,52991,11786,6653,3020,3157,3041,3165,3135,3364
3962157228,OtC1cH7nEK0awJoHts38RJUjB-PwNAMzz9i7MVIMQh-fm0zhC9dUnwa4_4JfiViGBHt_jbTYZ9BumQ,240,Kled,red,MIDDLE,12,7,16,34135,456,7891,3067,3193,6630,3047,3075,3053,3340
3962157228,ee0siJgT0R8jGpI2HR74_fw1NLJ5BvoiWxC2xtdpsVZfmEOrzpohWfzJabrdkg8yKVyKInzQwIrmtw,119,Draven,red,BOTTOM,0,11,13,11991,0,15834,1055,6673,3508,3006,3035,0,3363
3962157228,l-7P4aX1A2q8T3mH56u3vvO3YxfpDoncVFaOUy3oLru9uX1HBIXCP45fyzgVcMXvti23vEhUp7Aa2A,432,Bard,red,BOTTOM,5,5,25,2072,9777,5310,3047,3853,2065,4643,3011,3082,3364
3962231224,6SG7CX6peXsWWDAhsR9NfgduoE4fE43vI25zMKbJYooWdDIAnrPozXSh9SIXHAKvW7x48AD4Wjo1TA,268,Azir,blue,TOP,7,6,4,490,25571,16434,6653,3157,3040,1082,3916,3020,3363
3962231224,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,203,Kindred,blue,JUNGLE,7,5,7,16332,3135,34651,6672,3095,1036,6676,3006,1042,3364
3962231224,oPaVYzeNocmD0Dcvo9tczKFLHMUxEgMM1fgE56tvzO_FLqKBMKEV9LQiHkC5Em3jJVNjGdAejC20Xw,238,Zed,blue,MIDDLE,7,5,3,19504,666,2344,3123,6693,6695,6694,3158,0,3364
3962231224,xQpG_TVht5OSp82by474wqUwIYlHilg9tdV5hufMQAzsbkp3uYc53fVHOX0zb7DvJzO6DpjTU2Z3oQ,51,Caitlyn,blue,BOTTOM,4,2,13,19352,922,14026,1055,6673,3006,3046,3036,0,3363
3962231224,wpSWHiYOBdJnArjnA-ucW5cl2XS9FrsjH-GeYNZEG4gu6z6p3yq4YcbppveydmPaUFB6VyIRrg3WQA,89,Leona,blue,BOTTOM,1,7,14,2513,3431,447,3111,1033,3190,1028,3857,0,3364
3962231224,K2TFpd8q7ueYyjBP3koJ-3XFF0XyMWW-cNJeva0EmmkW3rSlJfSbm6pgBI3cDKhk5jK2gV4Rc6NoGA,58,Renekton,red,TOP,4,4,3,8135,493,6932,1054,3111,3133,6630,3053,3067,3340
3962231224,m5G4EaOVnhVYOZtMjkOuWDYgBrIKNqyCZ7xQr67LiFagO1bnaGSJT3Rk-sSHRmH0AZG7kz0y-gqwCQ,163,Taliyah,red,JUNGLE,9,4,10,751,20133,24977,3157,3020,6655,3135,1082,3165,3364
3962231224,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,517,Sylas,red,MIDDLE,3,7,4,962,13246,1165,6656,3157,2033,2055,3158,0,3364
3962231224,STNdtiv8OGPs08awZutApW_hCuwge2YNivUJliBhgs_qpBJDtUMPJei8R2AG9PXbc22zIlZmlLtv_Q,81,Ezreal,red,BOTTOM,7,5,5,15124,6405,8229,3158,6632,1036,3110,3133,3042,3363
3962231224,65LwklyGXlEWBYXuIFF-u8mTagSr-eIwjPNSGoBvepHBAjwiQJXz5GVZ5MgRnw2Z6FQrNuiQIDLbmg,43,Karma,red,BOTTOM,2,6,9,547,6565,2077,4005,3011,3853,2055,3158,1004,3364
3963277605,yBcAzo9r4vvr-32Puu2tyMRL5JYSO7vTW1NjTaYEL4KWg9mrMB8Vrx8bUlCPtJUzENHvN8otKw5tSw,887,Gwen,blue,TOP,5,1,9,1996,7001,9101,3157,4633,3108,3111,1055,1082,3364
3963277605,WOtZORYEIy1YXdJlVIRcF2Bx5Atygryh8VttLwCcv3Fx_9lBltLnRnZrXrwc5hZaoDSX3sX2PYSvPw,19,Warwick,blue,JUNGLE,13,4,11,6161,9297,23694,2055,6631,3026,6333,3158,3133,3364
3963277605,Mw_wITz-hAtFY3clbrvV4gYXH7GiTAhYzb9ooRQBqKj0x9M_VSbLqPZB7jJ4d91JSyj09o98vtbRQQ,64,LeeSin,blue,MIDDLE,10,6,12,16757,3553,8071,3053,6630,3077,3047,1055,3071,3340
3963277605,nUMZkBw7O-EK5d-1xQNAZhHKaO_G47ZV7A1AwJjcbptm-YQqaV7ABPfmJ4sd2t3h52oLtsgwPbEiGA,202,Jhin,blue,BOTTOM,6,6,18,12140,894,7811,6676,3009,6671,1037,0,0,3363
3963277605,tmZvVGS428U8ITE5rJFyVCUXzCDpaXnso0WMptKnpEGlwKTWCPmiCUB0v_xXIewywvqr-OvGdzdtfg,154,Zac,blue,BOTTOM,8,6,22,1266,10427,4345,3076,3860,6662,8001,1082,3158,3364
3963277605,iScw_wp4AJikkPv5qegNWE7j3rYTRnvbOW3BBfVmokzNIjm9YDIdUrnZmMK05KHr8IUyR_17hqvEAQ,54,Malphite,red,TOP,0,5,6,1393,10853,0,6662,1082,3158,3082,3858,2055,3363
3963277605,BRZ7jHMdw4sUI5S99NrixonSM7o3X9rXe6mPCIcKrE-P2R1azEz2f4WqS2KpE-o3NJsd5dyAHqekhA,60,Elise,red,JUNGLE,5,7,2,1111,8119,7481,2421,1052,4636,1082,3020,3108,3364
3963277605,Pb5CaBHayaiIy3H-2DDX9QpQADpCY0T9xseXPDwQmSRy6otjoa2nu3ab1Y0q3LCTiAxYZNW2fawHPQ,238,Zed,red,MIDDLE,6,8,0,17573,611,1868,6692,6695,3158,3035,1036,0,3340
3963277605,uHGJM2xPROrAHJ5syD48Y7eS3Q_eALXy8nmvVA7CiTFM6_RW9EQLZeIDWgbfvHH3PZq102zPO2JZLQ,157,Yasuo,red,BOTTOM,8,11,9,14977,1236,1612,3031,3006,0,3086,3123,6673,3363
3963277605,UAyRM9pcyu-fQwbfV3N0i0AjM60_cBlniWroM_yjaHiVE7fMR8N2JEfZs-I9NlhBh0P3JHfSI32fvg,43,Karma,red,BOTTOM,4,11,12,1754,12279,2672,2065,1052,2055,3853,3158,3011,3364
3963137384,RQ0t8nvX1x81IWMiKMKPOR5QQoOGUat7kJM9SA_4WupJKSiEpGX4BxaYcg6xJlwdHUv7SsY3BePOUQ,58,Renekton,blue,TOP,7,8,5,13493,1314,6478,1054,6630,3047,3053,3211,3067,3340
3963137384,GYU28FKGTxQFOD81Gga6tTDzUM0QsKtyrCDk6IOfvVujfzaPjQPSn0BIu_r5dWqu0OTp9IT4O1yHrg,20,Nunu,blue,JUNGLE,3,1,17,1366,13180,27363,3068,3211,3111,3075,1082,1028,3364
3963137384,MOECHzQ2Nsl-LQS2abUiDq7VHQU8xw0icygMpGKplhGxFMU7pf0cxD0afby_0qSZorCdjrOAzkCaFA,115,Ziggs,blue,MIDDLE,3,4,11,581,16325,37114,1082,4637,6653,1056,3020,1058,3363
3963137384,B0-IcLRh66a5YUGi0XUDNSn_jHKvkROGt_OCXdd2zw22cYezDh63k136NgIfIK5IE1FD_wNE5jsCNg,81,Ezreal,blue,BOTTOM,14,3,5,18914,10030,8422,3110,3077,3158,3042,3508,6694,3363
3963137384,p4NigUWYtiwKXVaSzaCykfQ3GuenXQakRSIq69tUTGBk222l5w-cJvCd0scE4Lv9ck1UO4tvw5Tz-Q,350,Yuumi,blue,BOTTOM,3,2,18,1270,6245,1676,3853,6617,3222,1052,1082,3114,3364
3963137384,5LFix639cC8818A8DtCmqIEvc1JCumlMVay5YjLGGrDbu6o64PjaVd9rvQyGKVuztEE6hYgHCylw_w,421,RekSai,red,JUNGLE,7,6,5,10586,0,24213,2055,6693,2420,3814,3047,1031,3364
3963137384,SDsbjpxeMaWFBDO5xiEkgzrQeum2nRvpmBJh6Sx9iH-B4IE6zVpRzxC_U7vvYTsfzZRNd44Ube7qPA,164,Camille,red,TOP,3,6,8,15582,1416,1170,3053,6632,3123,3047,0,0,3340
3963137384,4FBmqu-gt57GU6bttVT4v1rdnwpluynn4MB_0wBPL0e836LphsCh7AaGMggUVuMkCPW8eSUe86FFWA,45,Veigar,red,TOP,5,6,3,779,13646,2278,3020,6656,1082,4629,1058,0,3363
3963137384,GoviaEuD7t3hhIPR3a3lRi9f9OeaBCrcoxk7bVa5o5GVUw4R_uwO2VoMH-CAAEM_7DxRc9n5EhAalA,21,MissFortune,red,BOTTOM,3,6,5,13693,362,1331,3123,6672,1018,1037,3006,1038,3363
3963137384,smTiARR2tgQytZFG6ZDOYASDokHzjaFUnU8FJrQr7dBTLerNP90M4T_-7U3V2WePFEfnZX5F8ZKQyg,432,Bard,red,BOTTOM,0,6,13,2071,4960,3260,3067,3190,3853,3158,2055,0,3364
3965616644,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,92,Riven,blue,JUNGLE,0,11,1,4509,0,293,6630,2055,0,1001,3133,0,3340
3965616644,6dTAQ9JQBTQEuRz-6ONDOkIwTZN9QILe9vWvggatbNIbLxfLKQtL8uWPYTx69O-fd6eMWfj3sTVLaQ,104,Graves,blue,JUNGLE,2,7,4,9808,455,19712,6673,1018,3134,1001,1037,0,3364
3965616644,c7A-qMzo6H8HIY7keEKFPaS2EGnbiuhpKsC5NB_AnGSLwXT1gOAAM8t-9zIMmk3C4CfGxXnxrkTWlA,134,Syndra,blue,MIDDLE,1,5,4,1439,12050,872,1056,6653,1082,3102,3020,0,3364
3965616644,vwJai6aZpURKv6Hf7guUM4U5gJ3vlayEXQeQZjCNXUC1JHKYnGwoupFnGVPrKKQlMW8YvzmVRAXJtA,145,Kaisa,blue,BOTTOM,7,3,3,11303,3734,1682,3046,6672,3006,0,6676,0,3363
3965616644,P__PP8E8iW36jlbGsT_WWN5Tkj_nr2_vTq1JC9mgg8jgt7EYkTM1DJvbDxyxjLR2OSmFaEVu5PkbtA,43,Karma,blue,BOTTOM,1,4,4,668,5240,3232,2055,4642,2065,3853,3158,3916,3364
3965616644,6q_T8HdpB0UadZJsaqbVy4-jrd92_6ibhoh6ns0Q5WrxCHAXhK5fwKARZi7KqZmswhvjId2mmOOmfg,38,Kassadin,red,MIDDLE,4,2,2,623,7258,3382,6656,3157,0,1082,3070,3020,3364
